2018-08-22|001|Y01|MLESEB24111240771|125.00|2018-08-22
2018-08-22|001|H11|MLHJF350XK5570507|124.88|2018-08-22
2018-08-22|001|Y01|MH3SE905111012021|125.00|2018-08-22
2018-08-22|001|H11|MLHJA2107K5200307|124.89|2018-08-22
2018-08-22|001|Y01|MH3SG315111060776|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111005354|125.00|2018-08-22
2018-08-22|001|H11|MLHKF208XJ5545973|149.32|2018-08-22
2018-08-22|001|H11|MLHKF3506K5014361|149.32|2018-08-22
2018-08-22|001|Y01|MLEUE227111203347|115.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111030873|155.00|2018-08-22
2018-08-22|001|H11|MLHKF3500K5008443|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2084J5564423|149.32|2018-08-22
2018-08-22|001|Y01|MLESEE11111262523|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1448J5304554|109.17|2018-08-22
2018-08-22|001|Y01|MH3SG315111061336|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2082J5565246|149.32|2018-08-22
2018-08-22|001|H11|MLHNF0777J5002272|279.17|2018-08-22
2018-08-22|001|H11|MLHJF3506K5578300|124.88|2018-08-22
2018-08-22|001|Y01|MH3SG315111061573|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2089J5565633|149.32|2018-08-22
2018-08-22|001|H11|MLHJA2116H5431894|124.89|2018-08-22
2018-08-22|001|Y01|MLESE661111329628|125.00|2018-08-22
2018-08-22|001|Y01|MLESG474111106979|155.00|2018-08-22
2018-08-22|001|H11|MLHNF0772J5002745|279.17|2018-08-22
2018-08-22|001|H11|MLHJA1403J5946676|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1681J5021414|109.17|2018-08-22
2018-08-22|001|H11|MLHKC2889J5026989|149.16|2018-08-22
2018-08-22|001|H11|MLHJC618XH5664434|124.89|2018-08-22
2018-08-22|001|H11|MLHJF7205H5019647|108.20|2018-08-22
2018-08-22|001|H11|MLHKF2087J5561998|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1443J5309807|109.17|2018-08-22
2018-08-22|001|H11|MLHJC6180J5704056|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1401J5923669|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7208J5103483|108.20|2018-08-22
2018-08-22|001|H11|MLHKF2080J5563690|149.32|2018-08-22
2018-08-22|001|Y01|MLESEE92111145713|125.00|2018-08-22
2018-08-22|001|Y01|MLESG472111073986|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1682J5040053|109.17|2018-08-22
2018-08-22|001|H11|MLHNF0770J5002274|279.17|2018-08-22
2018-08-22|001|H11|MLHJA1407J5932912|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7237J5115389|108.20|2018-08-22
2018-08-22|001|Y01|MLESG472111080652|155.00|2018-08-22
2018-08-22|001|H11|MLHJF723XJ5125575|108.20|2018-08-22
2018-08-22|001|H11|MLHKF2085J5563782|149.32|2018-08-22
2018-08-22|001|H11|MLHKF3373J5000125|149.32|2018-08-22
2018-08-22|001|G59|MLTSRA209HA001543|125.00|2018-08-22
2018-08-22|001|H11|MLHJF7239J5101610|108.20|2018-08-22
2018-08-22|001|H11|MLHJF7257J5119833|108.20|2018-08-22
2018-08-22|001|H11|MLHJF725XJ5120782|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1685J5060782|109.17|2018-08-22
2018-08-22|001|G59|MLTSLA409JB204274|149.00|2018-08-22
2018-08-22|001|Y01|MLERG331111096917|150.00|2018-08-22
2018-08-22|001|H11|MLHKC2886J5026450|149.16|2018-08-22
2018-08-22|001|H11|MLHJF7250J5120046|108.20|2018-08-22
2018-08-22|001|H11|MLHKF2086J5566206|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1440J5311336|109.17|2018-08-22
2018-08-22|001|G59|MLTSLA409JB103558|149.00|2018-08-22
2018-08-22|001|H11|MLHJF7239H5079554|108.20|2018-08-22
2018-08-22|001|H11|MLHJF3509K5576069|124.88|2018-08-22
2018-08-22|001|H11|MLHJA1409J5901063|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1443J5311377|109.17|2018-08-22
2018-08-22|001|H11|MLHJA2101H5176305|124.89|2018-08-22
2018-08-22|001|H11|MLHKF2088J5563968|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3506K5576031|124.88|2018-08-22
2018-08-22|001|H11|MLHJA1685J5028415|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1422J5618182|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7252J5129377|108.20|2018-08-22
2018-08-22|001|H11|MLHJF7234H5074228|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1420J5646272|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1401J5947941|109.17|2018-08-22
2018-08-22|001|H11|MLHJA140XJ5935111|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2086J5556551|149.32|2018-08-22
2018-08-22|001|H11|MLHJC618XJ5706946|124.89|2018-08-22
2018-08-22|001|Y01|MLESEB24111240040|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2080J5563981|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1405J5933816|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1680J5061466|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1447J5286967|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2083J5560816|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3507H5548571|124.88|2018-08-22
2018-08-22|001|Y01|MLESEE91111006463|125.00|2018-08-22
2018-08-22|001|H11|MLHJF7234J5114748|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1447J5289206|109.17|2018-08-22
2018-08-22|001|Y01|MLESEB22111211199|125.00|2018-08-22
2018-08-22|001|H11|MLHKF3378J5000122|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2085J5561904|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1447J5302181|109.17|2018-08-22
2018-08-22|001|S29|MLCBF46F000609047|113.00|2018-08-22
2018-08-22|001|H11|MLHJA1682J5057760|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7259J5128064|108.20|2018-08-22
2018-08-22|001|H11|MLHJA2110H5427923|124.89|2018-08-22
2018-08-22|001|V05|RP8M82221JV011321|154.80|2018-08-22
2018-08-22|001|Y01|MLESEE12111294235|125.00|2018-08-22
2018-08-22|001|H11|MLHJA211XH5430988|124.89|2018-08-22
2018-08-22|001|H11|MLHJF7255J5128563|108.20|2018-08-22
2018-08-22|001|V05|RP8M45710HV000965|278.30|2018-08-22
2018-08-22|001|Y01|MLERG331111092958|150.00|2018-08-22
2018-08-22|001|H11|MLHJF3501K5553160|124.88|2018-08-22
2018-08-22|001|H11|MLHKC2886J5026884|149.16|2018-08-22
2018-08-22|001|G59|MLTSYA309JA013667|149.00|2018-08-22
2018-08-22|001|Y01|MLERG331111089529|150.00|2018-08-22
2018-08-22|001|H11|MLHJF3503K5552995|124.88|2018-08-22
2018-08-22|001|H11|MLHJA1400J5948756|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1409J5947072|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3505K5578031|124.88|2018-08-22
2018-08-22|001|H11|MLHJA2116H5412648|124.89|2018-08-22
2018-08-22|001|H11|MLHJF3519K5404410|124.88|2018-08-22
2018-08-22|001|Y01|MH3SG315111045717|155.00|2018-08-22
2018-08-22|001|H11|MLHJC7573H5012262|124.89|2018-08-22
2018-08-22|001|Y01|MH3SE905111014004|125.00|2018-08-22
2018-08-22|001|Y01|RLCUG062111020351|150.00|2018-08-22
2018-08-22|001|H11|MLHJA2112H5431391|124.89|2018-08-22
2018-08-22|001|H11|MLHJF3514K5401589|124.88|2018-08-22
2018-08-22|001|Y01|MLESEE11111260773|125.00|2018-08-22
2018-08-22|001|H11|MLHJF6209J5214036|108.20|2018-08-22
2018-08-22|001|H11|MLHJF3503K5556691|124.88|2018-08-22
2018-08-22|001|H11|MLHJF3519K5401295|124.88|2018-08-22
2018-08-22|001|Y01|MLESEB22111212312|125.00|2018-08-22
2018-08-22|001|H11|MLHJF7252J5122963|108.20|2018-08-22
2018-08-22|001|Y01|MLESG472111079002|155.00|2018-08-22
2018-08-22|001|H11|MLHJF7238J5114431|108.20|2018-08-22
2018-08-22|001|H11|MLHJF3506H5548786|124.88|2018-08-22
2018-08-22|001|H11|MLHJA1448J5305445|109.17|2018-08-22
2018-08-22|001|Y01|MLESG471111015727|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1409J5927775|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7251J5127846|108.20|2018-08-22
2018-08-22|001|Y01|MH3RG472111008929|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111058316|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1682J5022328|109.17|2018-08-22
2018-08-22|001|Y01|MH3SG315111053384|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111056132|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1681J5018139|109.17|2018-08-22
2018-08-22|001|Y01|MLEUE227111177118|115.00|2018-08-22
2018-08-22|001|H11|MLHJA1401J5928547|109.17|2018-08-22
2018-08-22|001|Y01|MLESG474111107430|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1400J5951818|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2089J5536407|149.32|2018-08-22
2018-08-22|001|Y01|MLESG474111107644|155.00|2018-08-22
2018-08-22|001|H11|MLHJA2107H5179211|124.89|2018-08-22
2018-08-22|001|H11|MLHJA2115K5500386|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1401J5942920|109.17|2018-08-22
2018-08-22|001|H11|MLHJA2107H5183419|124.89|2018-08-22
2018-08-22|001|Y01|MLESEE91111005627|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2089J5566216|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1449J5227208|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2080J5563351|149.32|2018-08-22
2018-08-22|001|H11|MLHJA2100H5181902|124.89|2018-08-22
2018-08-22|001|Y01|MLESEE92111147082|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1442J5300421|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2089J5565468|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2085J5557741|149.32|2018-08-22
2018-08-22|001|Y01|MH3RG472111028916|155.00|2018-08-22
2018-08-22|001|Y01|MLESG471111016446|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1445J5302714|109.17|2018-08-22
2018-08-22|001|H11|MLHNF0776J5002182|279.17|2018-08-22
2018-08-22|001|Y01|MH3RG472111031777|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111064185|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1400J5896707|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1420J5649706|109.17|2018-08-22
2018-08-22|001|G59|MLTSYA409JB015413|197.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111031531|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2085J5562809|149.32|2018-08-22
2018-08-22|001|Y01|MLESG474111108284|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1442J5287704|109.17|2018-08-22
2018-08-22|001|Y01|MLESG474111107031|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2082J5566154|149.32|2018-08-22
2018-08-22|001|H11|MLHJF351XK5400768|124.88|2018-08-22
2018-08-22|001|Y01|MH3RG472111031630|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1407J5890953|109.17|2018-08-22
2018-08-22|001|H11|MLHNF0777J5002451|279.17|2018-08-22
2018-08-22|001|H11|MLHKC2888J5016552|149.16|2018-08-22
2018-08-22|001|Y01|MH3RG472111031584|155.00|2018-08-22
2018-08-22|001|SL1|ML2S400CTHTP01319|397.00|2018-08-22
2018-08-22|001|H11|MLHKF2080J5564578|149.32|2018-08-22
2018-08-22|001|H11|MLHJA2118H5429161|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1445J5316838|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3508K5573647|124.88|2018-08-22
2018-08-22|001|Y01|MLESG472111079745|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1688J5062350|109.17|2018-08-22
2018-08-22|001|S29|LC6PCH2F6H0009122|113.00|2018-08-22
2018-08-22|001|H11|MLHKC2887J5027073|149.16|2018-08-22
2018-08-22|001|H11|MLHJF7231J5123990|108.20|2018-08-22
2018-08-22|001|Y01|MLESG472111079005|155.00|2018-08-22
2018-08-22|001|H11|MLHJF3517K5407273|124.88|2018-08-22
2018-08-22|001|Y01|MH3SG315111061590|155.00|2018-08-22
2018-08-22|001|H11|MLHJF7251J5128320|108.20|2018-08-22
2018-08-22|001|Y01|MH3SG315111060297|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2083J5565658|149.32|2018-08-22
2018-08-22|001|Y01|MH3SG315111059676|155.00|2018-08-22
2018-08-22|001|H11|MLHJF7256H5041149|108.20|2018-08-22
2018-08-22|001|Y01|MLEUE227111196787|115.00|2018-08-22
2018-08-22|001|H11|MLHJF3507K5555866|124.88|2018-08-22
2018-08-22|001|H11|MLHJA1402J5909618|109.17|2018-08-22
2018-08-22|001|H11|MLHJA2105H5177778|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1409J5915724|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3516K5407295|124.88|2018-08-22
2018-08-22|001|Y01|MLESEB24111240239|125.00|2018-08-22
2018-08-22|001|H11|MLHJA2114H5417444|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1448J5311293|109.17|2018-08-22
2018-08-22|001|H11|MLHJA2108H5183512|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1447J5265763|109.17|2018-08-22
2018-08-22|001|Y01|MH3SG315111049103|155.00|2018-08-22
2018-08-22|001|H11|MLHJA210XH5186069|124.89|2018-08-22
2018-08-22|001|H11|MLHKF2081J5565898|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1443J5282219|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1407J5939701|109.17|2018-08-22
2018-08-22|001|L33|LF3XCHBH6JA001125|110.00|2018-08-22
2018-08-22|001|H11|MLHJA1426J5678336|109.17|2018-08-22
2018-08-22|001|H11|MLHJA2115H5416478|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1409J5940459|109.17|2018-08-22
2018-08-22|001|L33|LF3XCHBH9JA001989|110.00|2018-08-22
2018-08-22|001|H11|MLHJC7571J5101432|124.89|2018-08-22
2018-08-22|001|H11|MLHKF208XJ5564684|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1441J5279741|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1403J5949092|109.17|2018-08-22
2018-08-22|001|L33|LF3XCHBH3HA001299|110.00|2018-08-22
2018-08-22|001|H11|MLHJA144XJ5312672|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2089J5558004|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3511K5404997|124.88|2018-08-22
2018-08-22|001|L33|LF3XCHBH3JA002295|110.00|2018-08-22
2018-08-22|001|H11|MLHKF2085J5562602|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3507K5555835|124.88|2018-08-22
2018-08-22|001|H11|MLHJA2107H5181556|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1406J5947644|109.17|2018-08-22
2018-08-22|001|L33|LF3XCHBH2GA003771|110.00|2018-08-22
2018-08-22|001|H11|MLHKF2083J5560430|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1687J5031817|109.17|2018-08-22
2018-08-22|001|H11|MLHKF208XJ5560814|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3516K5405918|124.88|2018-08-22
2018-08-22|001|L33|LF3XCHBH0GA003767|110.00|2018-08-22
2018-08-22|001|H11|MLHJA1406J5933890|109.17|2018-08-22
2018-08-22|001|H11|MLHKF3506K5015042|149.32|2018-08-22
2018-08-22|001|H11|MLHJA2107H5185283|124.89|2018-08-22
2018-08-22|001|R30|MLRCR0125JF109375|125.00|2018-08-22
2018-08-22|001|H11|MLHJF3518K5407069|124.88|2018-08-22
2018-08-22|001|Y01|MH3SG315111058873|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2081J5559583|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2088J5564005|149.32|2018-08-22
2018-08-22|001|R30|MLRCL0110JF200470|107.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111010995|125.00|2018-08-22
2018-08-22|001|Y01|MLESG474111107117|155.00|2018-08-22
2018-08-22|001|H11|MLHJA144XJ5204570|109.17|2018-08-22
2018-08-22|001|H11|MLHJA2102K5200084|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1407J5942386|109.17|2018-08-22
2018-08-22|001|Y01|MH3SH087111010569|300.00|2018-08-22
2018-08-22|001|H11|MLHJA1440J5243748|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7259J5121521|108.20|2018-08-22
2018-08-22|001|H11|MLHJA2107H5187843|124.89|2018-08-22
2018-08-22|001|H11|MLHJC6189J5707702|124.89|2018-08-22
2018-08-22|001|Y01|MLESG472111080090|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1400J5925509|109.17|2018-08-22
2018-08-22|001|G59|MLTSLA409HA011636|149.00|2018-08-22
2018-08-22|001|H11|MLHJC6184J5701550|124.89|2018-08-22
2018-08-22|001|Y01|MH3SG315111058716|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1680J5054971|109.17|2018-08-22
2018-08-22|001|Y01|MLESG474111107222|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1408J5950979|109.17|2018-08-22
2018-08-22|001|G59|MLTSYA409JB015507|197.00|2018-08-22
2018-08-22|001|G59|MLTSLA409HA010154|149.00|2018-08-22
2018-08-22|001|H11|MLHJA1421J5684965|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1432J5331885|109.17|2018-08-22
2018-08-22|001|G59|MLTSLA409JB203739|149.00|2018-08-22
2018-08-22|001|H11|MLHJA144XJ5213950|109.17|2018-08-22
2018-08-22|001|H11|MLHJF350XK5578445|124.88|2018-08-22
2018-08-22|001|H11|MLHJA1441J5310034|109.17|2018-08-22
2018-08-22|001|H11|MLHJC618XH5672579|124.89|2018-08-22
2018-08-22|001|Y01|MH3SG315111059271|155.00|2018-08-22
2018-08-22|001|Y01|MLESG472111079627|155.00|2018-08-22
2018-08-22|001|H11|MLHJF6207J5245088|108.20|2018-08-22
2018-08-22|001|H11|MLHJA2107H5152316|124.89|2018-08-22
2018-08-22|001|H11|MLHKC2880J5025763|149.16|2018-08-22
2018-08-22|001|Y01|MLESG471111014183|155.00|2018-08-22
2018-08-22|001|H11|MLHJC6180H5682893|124.89|2018-08-22
2018-08-22|001|Y01|MH3RG472111033670|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2085J5566830|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3515K5404999|124.88|2018-08-22
2018-08-22|001|Y01|MH3RG472111031682|155.00|2018-08-22
2018-08-22|001|Y01|MLESG472111081166|155.00|2018-08-22
2018-08-22|001|H11|MLHKF2086J5564763|149.32|2018-08-22
2018-08-22|001|H11|MLHKC2883J5021982|149.16|2018-08-22
2018-08-22|001|Y01|MH3SG315111060537|155.00|2018-08-22
2018-08-22|001|R30|MLRIN0250JF000174|250.00|2018-08-22
2018-08-22|001|H11|MLHKF3506K5016613|149.32|2018-08-22
2018-08-22|001|H11|MLHJC6181H5675967|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1405J5918376|109.17|2018-08-22
2018-08-22|001|Y01|MLESEE91111001116|125.00|2018-08-22
2018-08-22|001|H11|MLHJF3515K5407353|124.88|2018-08-22
2018-08-22|001|R30|MLRCL0110JF023298|107.00|2018-08-22
2018-08-22|001|H11|MLHJA1448J5317322|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3506K5577888|124.88|2018-08-22
2018-08-22|001|H11|MLHJA1688J5059884|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7250J5128731|108.20|2018-08-22
2018-08-22|001|H11|MLHJF3505K5577963|124.88|2018-08-22
2018-08-22|001|Y01|MH3SE905111007238|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1449J5309293|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1440J5312633|109.17|2018-08-22
2018-08-22|001|H11|MLHJC6187J5700389|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1444J5307497|109.17|2018-08-22
2018-08-22|001|S29|MH8DL23AZ0J102999|147.00|2018-08-22
2018-08-22|001|H11|MLHJA1400J5927776|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1406J5948311|109.17|2018-08-22
2018-08-22|001|Y01|MLERG331111092945|150.00|2018-08-22
2018-08-22|001|H11|MLHJA2102H5179505|124.89|2018-08-22
2018-08-22|001|H11|MLHJC6185H5641787|124.89|2018-08-22
2018-08-22|001|H11|MLHJA2108K5200817|124.89|2018-08-22
2018-08-22|001|Y01|MLERG331111093405|150.00|2018-08-22
2018-08-22|001|H11|MLHJA211XK5500397|124.89|2018-08-22
2018-08-22|001|G59|MLTSRA209HA001584|125.00|2018-08-22
2018-08-22|001|H11|MLHKC2883J5030097|149.16|2018-08-22
2018-08-22|001|Y01|MLEUE227111178256|115.00|2018-08-22
2018-08-22|001|H11|MLHNF0778J5002748|279.17|2018-08-22
2018-08-22|001|H11|MLHKF2087J5566621|149.32|2018-08-22
2018-08-22|001|H11|MLHJF6114J5216643|108.20|2018-08-22
2018-08-22|001|H11|MLHKF208XJ5553569|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1687J5057365|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2081J5555999|149.32|2018-08-22
2018-08-22|001|Y01|MLESEE91111006662|125.00|2018-08-22
2018-08-22|001|H11|MLHKF3503K5016360|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2083J5565949|149.32|2018-08-22
2018-08-22|001|H11|MLHKF3507K5016300|149.32|2018-08-22
2018-08-22|001|H11|MLHJF7200J5108080|108.20|2018-08-22
2018-08-22|001|H11|MLHJF7259J5130476|108.20|2018-08-22
2018-08-22|001|H11|MLHJF3505K5552688|124.88|2018-08-22
2018-08-22|001|H11|MLHKF3504K5016223|149.32|2018-08-22
2018-08-22|001|H11|MLHJA168XJ5043606|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7256J5127857|108.20|2018-08-22
2018-08-22|001|R30|MLRCL0110JF022969|107.00|2018-08-22
2018-08-22|001|H11|MLHJA1445J5305368|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7234J5107847|108.20|2018-08-22
2018-08-22|001|SL1|ML2S250CSJTP00054|223.00|2018-08-22
2018-08-22|001|K02|JKAER300ABDA20252|296.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111060233|155.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111013868|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2087J5566148|149.32|2018-08-22
2018-08-22|001|Y01|MLESEE92111147182|125.00|2018-08-22
2018-08-22|001|Y01|MLERG331111087516|150.00|2018-08-22
2018-08-22|001|H11|MLHKF2080J5566024|149.32|2018-08-22
2018-08-22|001|Y01|MLESEE12111298672|125.00|2018-08-22
2018-08-22|001|Y01|MLERG331111090059|150.00|2018-08-22
2018-08-22|001|H11|MLHKF2080J5561857|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2083J5565319|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2080J5565276|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1422J5669553|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2087J5566960|149.32|2018-08-22
2018-08-22|001|H11|MLHKC2888J5009178|149.16|2018-08-22
2018-08-22|001|Y01|MH3SG315111056651|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111147460|125.00|2018-08-22
2018-08-22|001|H11|MLHJF3507K5565152|124.88|2018-08-22
2018-08-22|001|Y01|MLESG472111123649|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111006341|125.00|2018-08-22
2018-08-22|001|H11|MLHNF0771J5002526|279.17|2018-08-22
2018-08-22|001|H11|MLHJA1441J5295602|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3504K5578425|124.88|2018-08-22
2018-08-22|001|Y01|MLEUE229111305115|115.00|2018-08-22
2018-08-22|001|H11|MLHJA1446J5283736|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1407J5949046|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3508K5578735|124.88|2018-08-22
2018-08-22|001|Y01|MH3SG315111055503|155.00|2018-08-22
2018-08-22|001|H11|MLHJF7235J5112717|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1403J5924158|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3509K5578369|124.88|2018-08-22
2018-08-22|001|Y01|MLERG331111098143|150.00|2018-08-22
2018-08-22|001|H11|MLHJA2111H5431348|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1408J5871649|109.17|2018-08-22
2018-08-22|001|Y01|MH3RG472111027411|155.00|2018-08-22
2018-08-22|001|H11|MLHKF3503K5010820|149.32|2018-08-22
2018-08-22|001|H11|MLHJA2105H5184018|124.89|2018-08-22
2018-08-22|001|Y01|MH3RG472111028978|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111051066|155.00|2018-08-22
2018-08-22|001|H11|MLHJA2105K5200662|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1402J5925186|109.17|2018-08-22
2018-08-22|001|Y01|MLESEB24111240183|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1406J5923151|109.17|2018-08-22
2018-08-22|001|Y01|MLESEB22111212114|125.00|2018-08-22
2018-08-22|001|H11|MLHJA211XH5431073|124.89|2018-08-22
2018-08-22|001|H11|MLHJF7234J5114989|108.20|2018-08-22
2018-08-22|001|H11|MLHNF0770J5002629|279.17|2018-08-22
2018-08-22|001|H11|MLHJA1406J5944257|109.17|2018-08-22
2018-08-22|001|H11|MLHKC2886J5025055|149.16|2018-08-22
2018-08-22|001|H11|MLHJA1680J5014681|109.17|2018-08-22
2018-08-22|001|Y01|MLESE661111322614|125.00|2018-08-22
2018-08-22|001|H11|MLHKC2884J5022400|149.16|2018-08-22
2018-08-22|001|H11|MLHJA1403J5910888|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1402J5905441|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2082J5562203|149.32|2018-08-22
2018-08-22|001|H11|MLHJF7203J5105982|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1441J5278928|109.17|2018-08-22
2018-08-22|001|G59|MLTSYA409JB015598|197.00|2018-08-22
2018-08-22|001|H11|MLHJA1685J5043464|109.17|2018-08-22
2018-08-22|001|H11|MLHKF208XJ5564944|149.32|2018-08-22
2018-08-22|001|H11|MLHJA2114H5424507|124.89|2018-08-22
2018-08-22|001|Y01|MH3SE905111010808|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2080J5566475|149.32|2018-08-22
2018-08-22|001|G59|MLTSYA409JB015524|197.00|2018-08-22
2018-08-22|001|G59|MLTSRA109JB006758|197.00|2018-08-22
2018-08-22|001|H11|MLHJA142XJ5632296|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2083J5567040|149.32|2018-08-22
2018-08-22|001|Y01|MLEUE229111302089|115.00|2018-08-22
2018-08-22|001|G59|MLTSLA409JB203405|149.00|2018-08-22
2018-08-22|001|H11|MLHKF2089J5566717|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2087J5564593|149.32|2018-08-22
2018-08-22|001|G59|MLTSLA409JB204512|149.00|2018-08-22
