2018-08-17|001|Y01|MH3SG315111060774|155.00|2018-08-17
2018-08-17|001|H11|MLHNF0779J5002290|279.17|2018-08-17
2018-08-17|001|H11|MLHJA2107H5184828|124.89|2018-08-17
2018-08-17|203|H11|MLHJA1440J5301213|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1403J5933393|109.17|2018-08-17
2018-08-17|602|H11|MLHJA1448J5293734|109.17|2018-08-17
2018-08-17|402|H11|MLHJA1424J5672065|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1428J5652675|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7235J5125662|108.20|2018-08-17
2018-08-17|906|H11|MLHJA1431J5333580|109.17|2018-08-17
2018-08-17|102|H11|MLHJF7238J5122951|108.20|2018-08-17
2018-08-17|001|Y01|MLESEE92111146097|125.00|2018-08-17
2018-08-17|203|H11|MLHJA1442J5295320|109.17|2018-08-17
2018-08-17|406|H11|MLHJA1428J5592283|109.17|2018-08-17
2018-08-17|001|S29|LC6PCH2F7H0002325|113.00|2018-08-17
2018-08-17|001|H11|MLHJF7237J5125520|108.20|2018-08-17
2018-08-17|203|H11|MLHJF7207H5024378|108.20|2018-08-17
2018-08-17|404|H11|MLHJA1447J5309423|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1449J5306541|109.17|2018-08-17
2018-08-17|608|H11|MLHJF7256J5113618|108.20|2018-08-17
2018-08-17|408|H11|MLHJF7256J5121833|108.20|2018-08-17
2018-08-17|001|H11|MLHKF2083J5557754|149.32|2018-08-17
2018-08-17|203|H11|MLHJF7203J5104900|108.20|2018-08-17
2018-08-17|001|H11|MLHKF2081J5564413|149.32|2018-08-17
2018-08-17|001|H11|MLHJF3509K5578100|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1404J5936688|109.17|2018-08-17
2018-08-17|906|H11|MLHJF3500H5541395|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1404J5942877|109.17|2018-08-17
2018-08-17|400|H11|MLHMD4484H5006005|249.60|2018-08-17
2018-08-17|100|Y01|MLEUE227111188466|115.00|2018-08-17
2018-08-17|804|H11|MLHJF7201J5105365|108.20|2018-08-17
2018-08-17|406|H11|MLHJA1406J5887509|109.17|2018-08-17
2018-08-17|102|H11|MLHJA1408J5919960|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1684J5054147|109.17|2018-08-17
2018-08-17|001|K02|JKAZXT00SSA015902|998.00|2018-08-17
2018-08-17|404|H11|MLHJF3505K5574979|124.88|2018-08-17
2018-08-17|001|H11|MLHMD4489H5006159|249.60|2018-08-17
2018-08-17|602|H11|MLHJA1439J5338395|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3503K5575547|124.88|2018-08-17
2018-08-17|906|H11|MLHJA1406J5931007|109.17|2018-08-17
2018-08-17|507|H11|MLHJA1447J5244850|109.17|2018-08-17
2018-08-17|603|H11|MLHKF2080J5513176|149.32|2018-08-17
2018-08-17|402|H11|MLHJA1429J5676872|109.17|2018-08-17
2018-08-17|203|H11|MLHJF7257J5121436|108.20|2018-08-17
2018-08-17|703|H11|MLHJA1428J5608790|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3501K5577488|124.88|2018-08-17
2018-08-17|608|H11|MLHJA142XJ5631441|109.17|2018-08-17
2018-08-17|203|H11|MLHJA2108H5185356|124.89|2018-08-17
2018-08-17|001|D30|ML0HA01JAHT000587|955.00|2018-08-17
2018-08-17|001|H11|MLHMD4482J5100518|249.60|2018-08-17
2018-08-17|001|H11|MLHJF3508K5576810|124.88|2018-08-17
2018-08-17|408|H11|MLHJA1448J5312220|109.17|2018-08-17
2018-08-17|406|H11|MLHJA1432J5325973|109.17|2018-08-17
2018-08-17|102|H11|MLHJA1406J5912540|109.17|2018-08-17
2018-08-17|203|H11|MLHJA2113H5429097|124.89|2018-08-17
2018-08-17|404|H11|MLHJA1407J5924454|109.17|2018-08-17
2018-08-17|603|H11|MLHJA1687J5050237|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1444J5273920|109.17|2018-08-17
2018-08-17|400|H11|MLHJC618XJ5710009|124.89|2018-08-17
2018-08-17|602|H11|MLHJA144XJ5293024|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3502K5568167|124.88|2018-08-17
2018-08-17|001|H11|MLHKF3502K5015006|149.32|2018-08-17
2018-08-17|608|H11|MLHJA1448J5306613|109.17|2018-08-17
2018-08-17|502|Y01|MLESE661111416453|125.00|2018-08-17
2018-08-17|203|H11|MLHJA1449J5303977|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2108H5187009|124.89|2018-08-17
2018-08-17|402|H11|MLHJA1401J5899146|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2119H5426947|124.89|2018-08-17
2018-08-17|205|H11|MLHJA1680J5052301|109.17|2018-08-17
2018-08-17|101|Y01|MLESEE12111297410|125.00|2018-08-17
2018-08-17|703|H11|MLHJA1428J5652630|109.17|2018-08-17
2018-08-17|001|Y01|MLESG474111108590|155.00|2018-08-17
2018-08-17|203|H11|MLHJA1445J5303975|109.17|2018-08-17
2018-08-17|603|H11|MLHJC6181J5700811|124.89|2018-08-17
2018-08-17|102|H11|MLHJA142XJ5668439|109.17|2018-08-17
2018-08-17|608|H11|MLHKF2080J5554410|149.32|2018-08-17
2018-08-17|203|H11|MLHJA1445J5298437|109.17|2018-08-17
2018-08-17|001|Y01|MLESG474111103662|155.00|2018-08-17
2018-08-17|001|Y01|MLESEE92111147220|125.00|2018-08-17
2018-08-17|404|H11|MLHKF2084J5564163|149.32|2018-08-17
2018-08-17|602|H11|MLHJA1427J5656121|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2108H5185728|124.89|2018-08-17
2018-08-17|502|H11|MLHJA1421J5669480|109.17|2018-08-17
2018-08-17|203|H11|MLHKF2086J5561345|149.32|2018-08-17
2018-08-17|608|H11|MLHJA210XH5181969|124.89|2018-08-17
2018-08-17|400|V05|RP8M66701HV002871|124.50|2018-08-17
2018-08-17|507|H11|MLHJA1442J5244707|109.17|2018-08-17
2018-08-17|603|H11|MLHJA2112H5422142|124.89|2018-08-17
2018-08-17|703|H11|MLHJA1688J5055785|109.17|2018-08-17
2018-08-17|203|H11|MLHKF2080J5526087|149.32|2018-08-17
2018-08-17|001|H11|MLHKF2087J5561581|149.32|2018-08-17
2018-08-17|001|H11|MLHKF3504K5013936|149.32|2018-08-17
2018-08-17|102|H11|MLHJA1409J5918204|109.17|2018-08-17
2018-08-17|506|H11|MLHJA1403J5928307|109.17|2018-08-17
2018-08-17|402|H11|MLHJA1401J5936115|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7251H5046226|108.20|2018-08-17
2018-08-17|608|H11|MLHJA2119H5427032|124.89|2018-08-17
2018-08-17|203|H11|MLHJF3504H5548771|124.88|2018-08-17
2018-08-17|001|H11|MLHKF2089J5564546|149.32|2018-08-17
2018-08-17|404|H11|MLHJA1421J5671374|109.17|2018-08-17
2018-08-17|408|H11|MLHJC6184G5504886|124.89|2018-08-17
2018-08-17|001|H11|MLHKC2882J5006311|149.16|2018-08-17
2018-08-17|203|H11|MLHJF350XK5565520|124.88|2018-08-17
2018-08-17|602|H11|MLHJA1444J5291950|109.17|2018-08-17
2018-08-17|608|H11|MLHJF6117J5216183|108.20|2018-08-17
2018-08-17|603|H11|MLHJA1683J5018837|109.17|2018-08-17
2018-08-17|303|Y01|MLESEE11111261996|125.00|2018-08-17
2018-08-17|203|H11|MLHJF3509K5574211|124.88|2018-08-17
2018-08-17|001|Y01|MLESEB22111210230|125.00|2018-08-17
2018-08-17|502|H11|MLHJF7206J5103532|108.20|2018-08-17
2018-08-17|102|H11|MLHJA1421J5673853|109.17|2018-08-17
2018-08-17|503|H11|MLHJA2115H5416254|124.89|2018-08-17
2018-08-17|203|H11|MLHJA1683J5060649|109.17|2018-08-17
2018-08-17|402|H11|MLHJA1407J5905211|109.17|2018-08-17
2018-08-17|001|V05|RP8M66700JV010913|124.50|2018-08-17
2018-08-17|608|H11|MLHJA1445J5308089|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3507K5555592|124.88|2018-08-17
2018-08-17|404|H11|MLHJA1428J5632216|109.17|2018-08-17
2018-08-17|203|H11|MLHJA140XJ5913061|109.17|2018-08-17
2018-08-17|603|H11|MLHJA1448J5308734|109.17|2018-08-17
2018-08-17|205|H11|MLHJA1444J5266031|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7258J5123096|108.20|2018-08-17
2018-08-17|001|Y01|MLEUE229111298334|115.00|2018-08-17
2018-08-17|608|H11|MLHJA1448J5302531|109.17|2018-08-17
2018-08-17|303|H11|MLHJA1686J5059530|109.17|2018-08-17
2018-08-17|409|H11|MLHJA1407J5888443|109.17|2018-08-17
2018-08-17|408|H11|MLHJA1427J5673372|109.17|2018-08-17
2018-08-17|602|H11|MLHJF3508K5556556|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1407J5916936|109.17|2018-08-17
2018-08-17|001|V05|RP8M66700JV010849|124.50|2018-08-17
2018-08-17|001|H11|MLHNC5370H5004662|286.01|2018-08-17
2018-08-17|703|H11|MLHJA2103H5183658|124.89|2018-08-17
2018-08-17|102|H11|MLHJA1423J5603061|109.17|2018-08-17
2018-08-17|507|H11|MLHJA1449J5238015|109.17|2018-08-17
2018-08-17|603|H11|MLHJA1405J5940829|109.17|2018-08-17
2018-08-17|001|S29|LC6PCH2F0K0000536|113.00|2018-08-17
2018-08-17|402|H11|MLHKF2089J5556995|149.32|2018-08-17
2018-08-17|001|H11|MLHKF2083J5554840|149.32|2018-08-17
2018-08-17|203|H11|MLHJA2107H5186157|124.89|2018-08-17
2018-08-17|506|Y01|MLERG331111072160|150.00|2018-08-17
2018-08-17|409|Y01|MLESEE91111005266|125.00|2018-08-17
2018-08-17|602|H11|MLHJF3508H5546831|124.88|2018-08-17
2018-08-17|001|Y01|MH3SG315111058751|155.00|2018-08-17
2018-08-17|404|H11|MLHJA1425J5602297|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1683J5011984|109.17|2018-08-17
2018-08-17|303|Y01|MLESE661111326791|125.00|2018-08-17
2018-08-17|001|Y01|MH3RG472111030953|155.00|2018-08-17
2018-08-17|205|H11|MLHJA1688J5030627|109.17|2018-08-17
2018-08-17|303|Y01|MLERG331111090226|150.00|2018-08-17
2018-08-17|703|H11|MLHJA2108H5180691|124.89|2018-08-17
2018-08-17|608|H11|MLHJF6204J5241595|108.20|2018-08-17
2018-08-17|409|H11|MLHJC6186J5703932|124.89|2018-08-17
2018-08-17|001|Y01|MLESEE92111147076|125.00|2018-08-17
2018-08-17|203|H11|MLHJA1447J5273037|109.17|2018-08-17
2018-08-17|102|H11|MLHJA1424J5661387|109.17|2018-08-17
2018-08-17|001|Y01|MH3SG315111061168|155.00|2018-08-17
2018-08-17|400|H11|MLHJA1445J5276115|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2119H5423806|124.89|2018-08-17
2018-08-17|408|H11|MLHJA1402J5941940|109.17|2018-08-17
2018-08-17|608|H11|MLHJF725XJ5104579|108.20|2018-08-17
2018-08-17|001|V05|RP8M45610JV001843|155.10|2018-08-17
2018-08-17|602|H11|MLHJA1435J5331766|109.17|2018-08-17
2018-08-17|409|H11|MLHJF7205J5105742|108.20|2018-08-17
2018-08-17|001|Y01|MLESEE91111005864|125.00|2018-08-17
2018-08-17|001|H11|MLHJA1685J5039169|109.17|2018-08-17
2018-08-17|404|H11|MLHJF7253J5122258|108.20|2018-08-17
2018-08-17|507|H11|MLHJA1448J5235154|109.17|2018-08-17
2018-08-17|703|H11|MLHJA2114H5426774|124.89|2018-08-17
2018-08-17|906|H11|MLHJA1438J5333592|109.17|2018-08-17
2018-08-17|102|H11|MLHJA1429J5673857|109.17|2018-08-17
2018-08-17|702|H11|MLHJA1406J5946834|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7259J5125486|108.20|2018-08-17
2018-08-17|001|Y01|MLEUE229111303215|115.00|2018-08-17
2018-08-17|608|H11|MLHKF2088J5559547|149.32|2018-08-17
2018-08-17|001|H11|MLHNF0778J5001986|279.17|2018-08-17
2018-08-17|303|Y01|MH3RG472111028243|155.00|2018-08-17
2018-08-17|400|H11|MLHJA1688J5053809|109.17|2018-08-17
2018-08-17|602|H11|MLHJA1683J5055516|109.17|2018-08-17
2018-08-17|906|H11|MLHJF6207J5205092|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7252H5052410|108.20|2018-08-17
2018-08-17|205|H11|MLHJA1401J5893329|109.17|2018-08-17
2018-08-17|404|H11|MLHJA1425J5667635|109.17|2018-08-17
2018-08-17|001|H11|MLHKC2889J5017743|149.16|2018-08-17
2018-08-17|101|Y01|MLESE572111227021|125.00|2018-08-17
2018-08-17|203|H11|MLHJF7259J5122538|108.20|2018-08-17
2018-08-17|506|Y01|MLESEE91111001924|125.00|2018-08-17
2018-08-17|001|H11|MLHJC6188H5633148|124.89|2018-08-17
2018-08-17|001|H11|MLHKF350XK5015187|149.32|2018-08-17
2018-08-17|608|H11|MLHJF723XJ5119856|108.20|2018-08-17
2018-08-17|906|H11|MLHJA1440J5192803|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1689J5056119|109.17|2018-08-17
2018-08-17|001|H11|MLHKF208XJ5564636|149.32|2018-08-17
2018-08-17|001|H11|MLHJA1687J5012927|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1428J5659691|109.17|2018-08-17
2018-08-17|602|H11|MLHJA1406J5904440|109.17|2018-08-17
2018-08-17|702|H11|MLHJA143XJ5341077|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1407J5947202|109.17|2018-08-17
2018-08-17|400|H11|MLHJA1684J5007037|109.17|2018-08-17
2018-08-17|906|H11|MLHJA2111H5430071|124.89|2018-08-17
2018-08-17|001|H11|MLHJA1421J5649861|109.17|2018-08-17
2018-08-17|608|H11|MLHJA1401J5925163|109.17|2018-08-17
2018-08-17|203|H11|MLHJA140XJ5947159|109.17|2018-08-17
2018-08-17|001|Y01|MH3RG472111030667|155.00|2018-08-17
2018-08-17|600|H11|MLHJA1680J5015197|109.17|2018-08-17
2018-08-17|507|H11|MLHJA1446J5234651|109.17|2018-08-17
2018-08-17|404|H11|MLHJA1428J5642244|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1407J5921893|109.17|2018-08-17
2018-08-17|205|H11|MLHJA1443J5268336|109.17|2018-08-17
2018-08-17|906|H11|MLHJF7252J5118234|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7231J5109359|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1681J5062884|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1443J5312660|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1685J5062788|109.17|2018-08-17
2018-08-17|408|H11|MLHJA1407J5942744|109.17|2018-08-17
2018-08-17|608|H11|MLHJC6180J5709564|124.89|2018-08-17
2018-08-17|303|Y01|MLERG331111095731|150.00|2018-08-17
2018-08-17|402|H11|MLHKF2083J5556362|149.32|2018-08-17
2018-08-17|203|H11|MLHJA1685J5063102|109.17|2018-08-17
2018-08-17|906|H11|MLHJF3502H5533072|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1689J5062891|109.17|2018-08-17
2018-08-17|702|H11|MLHJF7234H5060412|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1401J5848312|109.17|2018-08-17
2018-08-17|400|H11|MLHJF7233J5119858|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1442J5310821|109.17|2018-08-17
2018-08-17|603|R30|MLRSA0110EF000025|107.00|2018-08-17
2018-08-17|203|H11|MLHJF350XH5510056|124.88|2018-08-17
2018-08-17|408|H11|MLHJA1401J5941993|109.17|2018-08-17
2018-08-17|608|H11|MLHJF350XK5573794|124.88|2018-08-17
2018-08-17|906|H11|MLHJF725XJ5119213|108.20|2018-08-17
2018-08-17|001|H11|MLHJC7577H5014936|124.89|2018-08-17
2018-08-17|203|H11|MLHJA1447J5274236|109.17|2018-08-17
2018-08-17|001|H11|MLHJA140XJ5911360|109.17|2018-08-17
2018-08-17|001|H11|MLHJA211XH5426911|124.89|2018-08-17
2018-08-17|203|H11|MLHKF3509K5013978|149.32|2018-08-17
2018-08-17|703|H11|MLHJA1429J5656749|109.17|2018-08-17
2018-08-17|001|H11|MLHKC2887J5017675|149.16|2018-08-17
2018-08-17|906|H11|MLHJA1400J5928927|109.17|2018-08-17
2018-08-17|101|Y01|MLESG472111078421|155.00|2018-08-17
2018-08-17|602|Y01|MLEUE229111298045|115.00|2018-08-17
2018-08-17|500|H11|MLHJA1408J5928125|109.17|2018-08-17
2018-08-17|402|H11|MLHJF7253J5122888|108.20|2018-08-17
2018-08-17|400|H11|MLHJC6189J5701544|124.89|2018-08-17
2018-08-17|702|H11|MLHJA1407J5943974|109.17|2018-08-17
2018-08-17|203|H11|MLHJA144XJ5298207|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1407J5928052|109.17|2018-08-17
2018-08-17|404|H11|MLHJA1687J5052246|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7259J5112950|108.20|2018-08-17
2018-08-17|001|H11|MLHJC7578H5011575|124.89|2018-08-17
2018-08-17|303|Y01|MLERG331111087690|150.00|2018-08-17
2018-08-17|203|H11|MLHJF7252J5127631|108.20|2018-08-17
2018-08-17|001|Y01|MLESEE91111001225|125.00|2018-08-17
2018-08-17|602|H11|MLHJA1407J5897661|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1688J5061960|109.17|2018-08-17
2018-08-17|506|Y01|MH3SH087111010144|300.00|2018-08-17
2018-08-17|500|H11|MLHJA2116H5425335|124.89|2018-08-17
2018-08-17|001|H11|MLHKF2082J5558846|149.32|2018-08-17
2018-08-17|906|H11|MLHJA1407J5894324|109.17|2018-08-17
2018-08-17|001|K02|JKALE300CCDA01079|296.00|2018-08-17
2018-08-17|402|H11|MLHJF3511K5402456|124.88|2018-08-17
2018-08-17|400|V05|RP8M66701HV005141|124.50|2018-08-17
2018-08-17|001|H11|MLHKF3504K5015783|149.32|2018-08-17
2018-08-17|102|H11|MLHJA1423J5678231|109.17|2018-08-17
2018-08-17|203|H11|MLHKF2088J5519100|149.32|2018-08-17
2018-08-17|703|H11|MLHJA1429J5616719|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7259J5127528|108.20|2018-08-17
2018-08-17|702|H11|MLHJF7232J5122783|108.20|2018-08-17
2018-08-17|107|Y01|MLESE661111418487|125.00|2018-08-17
2018-08-17|001|S29|LC6PCH2F8K0000462|113.00|2018-08-17
2018-08-17|001|H11|MLHKF2085J5563104|149.32|2018-08-17
2018-08-17|408|H11|MLHJA1409J5948173|109.17|2018-08-17
2018-08-17|001|K02|JKABR125GGDA02973|125.00|2018-08-17
2018-08-17|203|H11|MLHJA1441J5304413|109.17|2018-08-17
2018-08-17|001|H11|MLHKF3508K5015768|149.32|2018-08-17
2018-08-17|303|H11|MLHJF3502K5567732|124.88|2018-08-17
2018-08-17|500|H11|MLHJA1403J5876290|109.17|2018-08-17
2018-08-17|906|Y01|MLESE661111420179|125.00|2018-08-17
2018-08-17|001|H11|MLHJF350XK5576498|124.88|2018-08-17
2018-08-17|001|Y01|MH3RG472111026650|155.00|2018-08-17
2018-08-17|402|H11|MLHJA1686J5033610|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1429J5602755|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1448J5297475|109.17|2018-08-17
2018-08-17|001|H11|MLHKF3504K5014522|149.32|2018-08-17
2018-08-17|503|H11|MLHJA1425J5655680|109.17|2018-08-17
2018-08-17|101|Y01|MLESG472111078425|155.00|2018-08-17
2018-08-17|702|H11|MLHJF7235J5121997|108.20|2018-08-17
2018-08-17|804|H11|MLHJA1427J5663439|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1400J5945419|109.17|2018-08-17
2018-08-17|102|H11|MLHJA1426J5667708|109.17|2018-08-17
2018-08-17|001|Y01|MLESG474111109088|155.00|2018-08-17
2018-08-17|001|H11|MLHKF2080J5548154|149.32|2018-08-17
2018-08-17|906|H11|MLHKF2088J5558575|149.32|2018-08-17
2018-08-17|500|H11|MLHJA1406J5912067|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1402J5933739|109.17|2018-08-17
2018-08-17|400|V05|RP8M66701JV009861|124.50|2018-08-17
2018-08-17|001|Y01|MLESEE91111003878|125.00|2018-08-17
2018-08-17|001|H11|MLHJF7231J5119390|108.20|2018-08-17
2018-08-17|001|Y01|MLESG474111108481|155.00|2018-08-17
2018-08-17|703|H11|MLHJA1428J5604139|109.17|2018-08-17
2018-08-17|408|H11|MLHJF7205J5107040|108.20|2018-08-17
2018-08-17|804|H11|MLHJA1446J5293618|109.17|2018-08-17
2018-08-17|801|H11|MLHKF2080J5513730|149.32|2018-08-17
2018-08-17|402|H11|MLHJF3509K5570062|124.88|2018-08-17
2018-08-17|001|Y01|MLERG331111094805|150.00|2018-08-17
2018-08-17|203|H11|MLHJF6204J5230581|108.20|2018-08-17
2018-08-17|702|H11|MLHJF620XJ5250771|108.20|2018-08-17
2018-08-17|602|H11|MLHJA1407J5905497|109.17|2018-08-17
2018-08-17|001|H11|MLHJF6117J5216555|108.20|2018-08-17
2018-08-17|001|Y01|MLESEE91111002328|125.00|2018-08-17
2018-08-17|303|H11|MLHKF3506K5009452|149.32|2018-08-17
2018-08-17|906|H11|MLHJF7254J5118297|108.20|2018-08-17
2018-08-17|500|H11|MLHJA1425J5674987|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1406J5908584|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1445J5293741|109.17|2018-08-17
2018-08-17|400|H11|MLHJA2112H5429513|124.89|2018-08-17
2018-08-17|001|Y01|MLESG472111123066|155.00|2018-08-17
2018-08-17|001|H11|MLHJA2116H5433046|124.89|2018-08-17
2018-08-17|603|R30|LZHR110FF5H049539|110.00|2018-08-17
2018-08-17|001|H11|MLHJA168XJ5014350|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1427J5617979|109.17|2018-08-17
2018-08-17|203|H11|MLHJF7232J5122640|108.20|2018-08-17
2018-08-17|402|H11|MLHJF3503K5563446|124.88|2018-08-17
2018-08-17|001|H11|MLHJF725XJ5129613|108.20|2018-08-17
2018-08-17|001|Y01|MLERG331111074198|150.00|2018-08-17
2018-08-17|001|H11|MLHKF2083J5565143|149.32|2018-08-17
2018-08-17|001|H11|MLHJA1440J5293128|109.17|2018-08-17
2018-08-17|906|H11|MLHJF7233H5041866|108.20|2018-08-17
2018-08-17|500|H11|MLHJA1408J5932451|109.17|2018-08-17
2018-08-17|602|H11|MLHJA1408J5905539|109.17|2018-08-17
2018-08-17|203|H11|MLHJA1682J5060853|109.17|2018-08-17
2018-08-17|506|H11|MLHKF2089J5529361|149.32|2018-08-17
2018-08-17|804|H11|MLHKF2083J5556894|149.32|2018-08-17
2018-08-17|702|H11|MLHJA2109H5179971|124.89|2018-08-17
2018-08-17|203|Y01|MLESG472111080452|155.00|2018-08-17
2018-08-17|001|H11|MLHJA1685J5062838|109.17|2018-08-17
2018-08-17|001|H11|MLHKF2082J5559334|149.32|2018-08-17
2018-08-17|001|H11|MLHJF3501K5575904|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1429J5675897|109.17|2018-08-17
2018-08-17|303|H11|MLHJF3503K5561129|124.88|2018-08-17
2018-08-17|203|H11|MLHJA1404J5920961|109.17|2018-08-17
2018-08-17|407|H11|MLHJA1444J5290958|109.17|2018-08-17
2018-08-17|603|SG4|LLCJYL2C99B200323|197.00|2018-08-17
2018-08-17|703|H11|MLHJA1426J5617973|109.17|2018-08-17
2018-08-17|402|H11|MLHJA1409J5896902|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3515K5407045|124.88|2018-08-17
2018-08-17|500|H11|MLHJA1406J5932447|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1443J5268028|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1687J5015424|109.17|2018-08-17
2018-08-17|203|H11|MLHJA140XJ5935321|109.17|2018-08-17
2018-08-17|804|H11|MLHKF2085J5557433|149.32|2018-08-17
2018-08-17|702|H11|MLHJF3505K5573640|124.88|2018-08-17
2018-08-17|001|V05|RP8M66700HV006945|124.50|2018-08-17
2018-08-17|001|H11|MLHJC6189J5707117|124.89|2018-08-17
2018-08-17|603|G59|MLTSLA409JB103863|149.00|2018-08-17
2018-08-17|906|H11|MLHJA2101H5182072|124.89|2018-08-17
2018-08-17|100|S29|MLCBF46F000123780|113.00|2018-08-17
2018-08-17|407|H11|MLHJA1420J5525290|109.17|2018-08-17
2018-08-17|203|H11|MLHJF7256J5128071|108.20|2018-08-17
2018-08-17|500|H11|MLHJA1685J5014952|109.17|2018-08-17
2018-08-17|001|V05|RP8M66700JV010049|124.50|2018-08-17
2018-08-17|001|H11|MLHJA1446J5296891|109.17|2018-08-17
2018-08-17|703|H11|MLHJA1420J5649205|109.17|2018-08-17
2018-08-17|805|Y01|MLESEB22111214779|125.00|2018-08-17
2018-08-17|303|H11|MLHJC7576H5013602|124.89|2018-08-17
2018-08-17|001|H11|MLHJA2101H5187045|124.89|2018-08-17
2018-08-17|205|H11|MLHJA1401J5892407|109.17|2018-08-17
2018-08-17|602|H11|MLHJA1409J5905467|109.17|2018-08-17
2018-08-17|702|H11|MLHJA1448J5281843|109.17|2018-08-17
2018-08-17|402|H11|MLHJA1422J5664255|109.17|2018-08-17
2018-08-17|408|Y01|MLESE651111055463|115.00|2018-08-17
2018-08-17|203|H11|MLHJF7254J5127601|108.20|2018-08-17
2018-08-17|906|H11|MLHJA2102H5181822|124.89|2018-08-17
2018-08-17|001|H11|MLHKF2081J5528902|149.32|2018-08-17
2018-08-17|805|Y01|MLEUE229111297056|115.00|2018-08-17
2018-08-17|506|Y01|MLESEE91111001587|125.00|2018-08-17
2018-08-17|603|B61|MLSBN1B03HG003167|135.00|2018-08-17
2018-08-17|407|H11|MLHJA1427J5639996|109.17|2018-08-17
2018-08-17|500|H11|MLHJA2116H5430843|124.89|2018-08-17
2018-08-17|203|H11|MLHJA2112H5430709|124.89|2018-08-17
2018-08-17|804|H11|MLHJA142XJ5546163|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2115H5431384|124.89|2018-08-17
2018-08-17|703|H11|MLHJA1428J5649081|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE91111003927|125.00|2018-08-17
2018-08-17|805|Y01|MLESG471111011652|155.00|2018-08-17
2018-08-17|001|H11|MLHJA1446J5300244|109.17|2018-08-17
2018-08-17|205|H11|MLHJA1445J5236973|109.17|2018-08-17
2018-08-17|203|H11|MLHMD4484H5005775|249.60|2018-08-17
2018-08-17|702|H11|MLHJA1420J5601980|109.17|2018-08-17
2018-08-17|408|Y01|MLESE651111654071|115.00|2018-08-17
2018-08-17|001|H11|MLHKF3505K5004694|149.32|2018-08-17
2018-08-17|407|H11|MLHJA1406J5874596|109.17|2018-08-17
2018-08-17|906|H11|MLHJA2101H5180399|124.89|2018-08-17
2018-08-17|001|H11|MLHJA2114H5420196|124.89|2018-08-17
2018-08-17|503|H11|MLHJA2115H5424564|124.89|2018-08-17
2018-08-17|203|H11|MLHJA1689J5015280|109.17|2018-08-17
2018-08-17|001|H11|MLHJA144XJ5289085|109.17|2018-08-17
2018-08-17|107|H11|MLHJA2107H5187261|124.89|2018-08-17
2018-08-17|402|H11|MLHJA2102H5180573|124.89|2018-08-17
2018-08-17|400|H11|MLHJA2109H5178318|124.89|2018-08-17
2018-08-17|001|Y01|MLESEB22111214782|125.00|2018-08-17
2018-08-17|506|Y01|MH3SE902111047159|125.00|2018-08-17
2018-08-17|407|H11|MLHJA1422J5541829|109.17|2018-08-17
