2018-08-20|001|H11|MLHKF2081J5557834|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1442J5315047|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7234J5123854|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2084J5561991|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1400J5940298|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7255J5130068|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7200J5103820|108.20|2018-08-20
2018-08-20|001|H11|MLHJF350XK5577098|124.88|2018-08-20
2018-08-20|001|Y01|MLERG331111090213|150.00|2018-08-20
2018-08-20|001|H11|MLHNF0778J5002037|279.17|2018-08-20
2018-08-20|001|H11|MLHJF3503K5572728|124.88|2018-08-20
2018-08-20|001|H11|MLHKF2085J5564513|149.32|2018-08-20
2018-08-20|001|Y01|MLERG331111095343|150.00|2018-08-20
2018-08-20|001|H11|MLHJF3511K5406930|124.88|2018-08-20
2018-08-20|001|H11|MLHKC2885J5007095|149.16|2018-08-20
2018-08-20|001|H11|MLHJA1401J5916303|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1406J5932500|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1445J5296798|109.17|2018-08-20
2018-08-20|001|H11|MLHJA211XH5423278|124.89|2018-08-20
2018-08-20|001|H11|MLHJA210XH5182877|124.89|2018-08-20
2018-08-20|001|H11|MLHJA1406J5947238|109.17|2018-08-20
2018-08-20|001|H11|MLHJA2114H5430601|124.89|2018-08-20
2018-08-20|001|H11|MLHJA1448J5296813|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3503K5569716|124.88|2018-08-20
2018-08-20|001|V05|RP8M82222HV003442|154.80|2018-08-20
2018-08-20|001|H11|MLHJA2106H5186196|124.89|2018-08-20
2018-08-20|001|H11|MLHNC5173J5400884|286.01|2018-08-20
2018-08-20|001|H11|MLHJA1402J5946412|109.17|2018-08-20
2018-08-20|001|H11|MLHJA2105H5183175|124.89|2018-08-20
2018-08-20|001|Y01|MH3RH07F111011131|321.00|2018-08-20
2018-08-20|001|H11|MLHJA1449J5299218|109.17|2018-08-20
2018-08-20|001|Y01|MH3SG315111061246|155.00|2018-08-20
2018-08-20|001|H11|MLHJA2116H5431751|124.89|2018-08-20
2018-08-20|001|H11|MLHNF0778J5002264|279.17|2018-08-20
2018-08-20|001|Y01|MH3SG315111061117|155.00|2018-08-20
2018-08-20|001|H11|MLHKF2080J5560420|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1446J5309624|109.17|2018-08-20
2018-08-20|001|Y01|MLEUE227111187759|115.00|2018-08-20
2018-08-20|001|H11|MLHNC5175J5400885|286.01|2018-08-20
2018-08-20|001|Y01|MH3RG472111031664|155.00|2018-08-20
2018-08-20|001|H11|MLHJF7230J5117498|108.20|2018-08-20
2018-08-20|001|Y01|MH3SH087111008965|300.00|2018-08-20
2018-08-20|001|Y01|MLESEE92111146969|125.00|2018-08-20
2018-08-20|001|H11|MLHNC5572J5001815|286.01|2018-08-20
2018-08-20|001|Y01|MH3SH087111009439|300.00|2018-08-20
2018-08-20|001|H11|MLHKF2083J5557706|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1441J5257402|109.17|2018-08-20
2018-08-20|001|Y01|MH3SH087111008783|300.00|2018-08-20
2018-08-20|001|Y01|MH3RG472111031198|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1442J5282907|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1408J5900289|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7259J5125360|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3508K5569517|124.88|2018-08-20
2018-08-20|001|Y01|MH3SE905111011083|125.00|2018-08-20
2018-08-20|001|Y01|MH3SE905111013370|125.00|2018-08-20
2018-08-20|001|H11|MLHKF350XK5015996|149.32|2018-08-20
2018-08-20|001|Y01|MLESEE91111002482|125.00|2018-08-20
2018-08-20|001|Y01|RLCUG062111024760|150.00|2018-08-20
2018-08-20|001|Y01|MH3SE905111004237|125.00|2018-08-20
2018-08-20|001|H11|MLHJF3505K5575209|124.88|2018-08-20
2018-08-20|001|H11|MLHKF3502K5014843|149.32|2018-08-20
2018-08-20|001|Y01|MH3SH087111010085|300.00|2018-08-20
2018-08-20|001|Y01|MLEUE227111201908|115.00|2018-08-20
2018-08-20|001|H11|MLHJF3501K5575045|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1444J5314272|109.17|2018-08-20
2018-08-20|001|H11|MLHJA2103H5182350|124.89|2018-08-20
2018-08-20|001|H11|MLHJA1447J5258277|109.17|2018-08-20
2018-08-20|001|H11|MLHJF350XK5574900|124.88|2018-08-20
2018-08-20|001|H11|MLHJF7257J5129116|108.20|2018-08-20
2018-08-20|001|Y01|MLESG471111015700|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1440J5259643|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3501K5576986|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1407J5865065|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1445J5242739|109.17|2018-08-20
2018-08-20|001|H11|MLHNF0772J5002115|279.17|2018-08-20
2018-08-20|001|H11|MLHJF7236J5125511|108.20|2018-08-20
2018-08-20|001|Y01|MH3SE906111003997|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1686J5063660|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7251J5120556|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1448J5280966|109.17|2018-08-20
2018-08-20|001|Y01|MLESEE92111145605|125.00|2018-08-20
2018-08-20|001|H11|MLHKF2082J5555932|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3500K5575375|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3501H5544841|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1402J5933935|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1406J5873044|109.17|2018-08-20
2018-08-20|001|H11|MLHJA140XJ5948781|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3509K5577206|124.88|2018-08-20
2018-08-20|001|H11|MLHKF3500K5015098|149.32|2018-08-20
2018-08-20|001|H11|MLHJA2118H5423148|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3506H5533138|124.88|2018-08-20
2018-08-20|001|H11|MLHJF6118J5216628|108.20|2018-08-20
2018-08-20|001|Y01|MLERG331111161107|150.00|2018-08-20
2018-08-20|001|H11|MLHJA1403J5924774|109.17|2018-08-20
2018-08-20|001|Y01|MH3SE902111059527|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1448J5298660|109.17|2018-08-20
2018-08-20|001|H11|MLHKF3500K5015229|149.32|2018-08-20
2018-08-20|001|H11|MLHKC2881J5025397|149.16|2018-08-20
2018-08-20|001|H11|MLHNC5372J5102551|286.01|2018-08-20
2018-08-20|001|H11|MLHJA2100H5183388|124.89|2018-08-20
2018-08-20|001|G59|MLTSLA409JB104947|149.00|2018-08-20
2018-08-20|001|H11|MLHJA1405J5945822|109.17|2018-08-20
2018-08-20|001|Y01|MH3SH087111009614|300.00|2018-08-20
2018-08-20|001|H11|MLHJA1440J5307755|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2085J5555083|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7200J5107740|108.20|2018-08-20
2018-08-20|001|Y01|MH3SG315111064169|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1446J5301121|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1441J5299472|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1402J5934986|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1420J5685038|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7230J5124998|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1428J5665149|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1444J5304504|109.17|2018-08-20
2018-08-20|001|H11|MLHKF3378J5000167|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3510H5338239|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1444J5301165|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1400J5951253|109.17|2018-08-20
2018-08-20|001|H11|MLHJC618XJ5709118|124.89|2018-08-20
2018-08-20|001|H11|MLHJA2110H5430160|124.89|2018-08-20
2018-08-20|001|H11|MLHJF7231J5116019|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1440J5305715|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7205H5016473|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1426J5669376|109.17|2018-08-20
2018-08-20|001|H11|MLHJA2114K5500282|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3373J5000061|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3506K5575851|124.88|2018-08-20
2018-08-20|001|H11|MLHJA2108K5200011|124.89|2018-08-20
2018-08-20|001|H11|MLHJA2100H5177865|124.89|2018-08-20
2018-08-20|001|H11|MLHJA1400J5913196|109.17|2018-08-20
2018-08-20|001|H11|MLHJA142XF5046902|109.17|2018-08-20
2018-08-20|001|H11|MLHJA2101K5200626|124.89|2018-08-20
2018-08-20|001|H11|MLHJA2108H5166421|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3510K5406725|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1405J5942550|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3502K5576706|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1689J5039336|109.17|2018-08-20
2018-08-20|001|H11|MLHKF3505K5015694|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3505K5558684|124.88|2018-08-20
2018-08-20|001|H11|MLHJC6187J5711375|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3609G5183789|107.99|2018-08-20
2018-08-20|001|H11|MLHJC6188J5711496|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3505K5001181|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2089J5555930|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2083J5566602|149.32|2018-08-20
2018-08-20|001|G59|MLTSYA409JA014826|197.00|2018-08-20
2018-08-20|001|H11|MLHKF2084J5515383|149.32|2018-08-20
2018-08-20|001|H11|MLHKF208XJ5565804|149.32|2018-08-20
2018-08-20|001|K02|JKAZR900BBDA29593|948.00|2018-08-20
2018-08-20|001|H11|MLHJA1685J5058868|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2089J5565552|149.32|2018-08-20
2018-08-20|001|K02|JKALX250VVDA11274|249.00|2018-08-20
2018-08-20|001|H11|MLHKF3508K5008996|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2084J5565085|149.32|2018-08-20
2018-08-20|001|H11|MLHJB0281J5001144|124.89|2018-08-20
2018-08-20|001|K02|JKALE300AADA00958|296.00|2018-08-20
2018-08-20|001|Y01|MLESG472111078695|155.00|2018-08-20
2018-08-20|001|Y01|MLESEE91111007034|125.00|2018-08-20
2018-08-20|001|K02|JKAER650HHDA32858|649.00|2018-08-20
2018-08-20|001|H11|MLHKF3504K5009708|149.32|2018-08-20
2018-08-20|001|Y01|MH3SG315111062605|155.00|2018-08-20
2018-08-20|001|K02|JKAER300ABDA20952|296.00|2018-08-20
2018-08-20|001|K02|JKAEX400GGDA17083|399.00|2018-08-20
2018-08-20|001|Y01|MH3SH087111009392|300.00|2018-08-20
2018-08-20|001|H11|MLHKF2085J5540860|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7233J5119777|108.20|2018-08-20
2018-08-20|001|Y01|MLESG472111081907|155.00|2018-08-20
2018-08-20|001|Y01|MH3SH087111009289|300.00|2018-08-20
2018-08-20|001|H11|MLHKF2088J5541226|149.32|2018-08-20
2018-08-20|001|Y01|MLESG471111016352|155.00|2018-08-20
2018-08-20|001|Y01|MH3RH07F111011200|321.00|2018-08-20
2018-08-20|001|H11|MLHKF2084J5555687|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2086J5536669|149.32|2018-08-20
2018-08-20|001|Y01|MLEUE227111180605|115.00|2018-08-20
2018-08-20|001|H11|MLHKF2086J5540821|149.32|2018-08-20
2018-08-20|001|H11|MLHKF3500K5016543|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2089J5552946|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1447J5315240|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2086J5536686|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2082J5540847|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2085J5558789|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2082J5552187|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2081J5536949|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2083J5540890|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2088J5545390|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7239J5115927|108.20|2018-08-20
2018-08-20|001|H11|MLHJA2103H5182316|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3506K5007720|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7255J5118843|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1409J5918834|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2087J5551617|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2081J5558238|149.32|2018-08-20
2018-08-20|001|R30|MLRCR0125JF109197|125.00|2018-08-20
2018-08-20|001|Y01|MLEUE229111297094|115.00|2018-08-20
2018-08-20|001|V05|RP8M45710HV001590|278.30|2018-08-20
2018-08-20|001|H11|MLHKF3502K5010713|149.32|2018-08-20
2018-08-20|001|V05|RP8M82222JV004156|154.80|2018-08-20
2018-08-20|001|R28|ME3CKECT5JK010957|499.00|2018-08-20
2018-08-20|001|B08|WB10B3704HR926844|798.00|2018-08-20
2018-08-20|001|H11|MLHJA1400J5935182|109.17|2018-08-20
2018-08-20|001|H11|MLHKC2880J5003410|149.16|2018-08-20
2018-08-20|001|Y01|MLESEE12111296579|125.00|2018-08-20
2018-08-20|001|Y01|MH3SH087111009958|300.00|2018-08-20
2018-08-20|001|H11|MLHNC5575J5003042|286.01|2018-08-20
2018-08-20|001|H11|MLHJF3504K5572155|124.88|2018-08-20
2018-08-20|001|Y01|MH3RH07F111011460|321.00|2018-08-20
2018-08-20|001|H11|MLHJC6186H5685152|124.89|2018-08-20
2018-08-20|001|H11|MLHJA1402J5912325|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6206J5241369|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2087J5566182|149.32|2018-08-20
2018-08-20|001|Y01|MLESEB22111211992|125.00|2018-08-20
2018-08-20|001|G59|MLTSLA409JB204121|149.00|2018-08-20
2018-08-20|001|H11|MLHKC2884J5015771|149.16|2018-08-20
2018-08-20|001|Y01|MLESEB22111211278|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1427J5656880|109.17|2018-08-20
2018-08-20|001|H11|MLHNC5574J5003047|286.01|2018-08-20
2018-08-20|001|H11|MLHKC2885J5025466|149.16|2018-08-20
2018-08-20|001|Y01|MLESG474111105881|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1421J5657555|109.17|2018-08-20
2018-08-20|001|H11|MLHJC6188J5702703|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3514K5406260|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1425J5641441|109.17|2018-08-20
2018-08-20|001|H11|MLHKC288XJ5014088|149.16|2018-08-20
2018-08-20|001|H11|MLHJF7234J5118573|108.20|2018-08-20
2018-08-20|001|H11|MLHKC2889J5026930|149.16|2018-08-20
2018-08-20|001|H11|MLHJF7255J5120124|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7236J5120292|108.20|2018-08-20
2018-08-20|001|H11|MLHNC5374J5102695|286.01|2018-08-20
2018-08-20|001|H11|MLHJA1429J5634430|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7232J5120290|108.20|2018-08-20
2018-08-20|001|H11|MLHJF351XK5402827|124.88|2018-08-20
2018-08-20|001|Y01|MLESEE11111261125|125.00|2018-08-20
2018-08-20|001|H11|MLHJC6186H5677861|124.89|2018-08-20
2018-08-20|001|H11|MLHKF2089J5558696|149.32|2018-08-20
2018-08-20|001|H11|MLHJC6188H5686173|124.89|2018-08-20
2018-08-20|001|H11|MLHJF7206J5105104|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2080J5558649|149.32|2018-08-20
2018-08-20|001|H11|MLHJA2107H5189530|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3505K5009894|149.32|2018-08-20
2018-08-20|001|H11|MLHJC6186H5687418|124.89|2018-08-20
2018-08-20|001|H11|MLHKF350XK5012869|149.32|2018-08-20
2018-08-20|001|H11|MLHKF3505K5011774|149.32|2018-08-20
2018-08-20|001|H11|MLHKF3508K5013552|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3507K5577575|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3504K5575184|124.88|2018-08-20
2018-08-20|001|H11|MLHJA2102K5200103|124.89|2018-08-20
2018-08-20|001|H11|MLHJC6188J5709599|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3505K5013816|149.32|2018-08-20
2018-08-20|001|Y01|MLESG474111107918|155.00|2018-08-20
2018-08-20|001|H11|MLHJF3518K5407184|124.88|2018-08-20
2018-08-20|001|H11|MLHJA140XJ5912735|109.17|2018-08-20
2018-08-20|001|H11|MLHKF3500K5013822|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1404J5939686|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1683J5031975|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7258J5129576|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3507K5556421|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1420J5600439|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7206J5107838|108.20|2018-08-20
2018-08-20|001|H11|MLHJF351XK5404688|124.88|2018-08-20
2018-08-20|001|H11|MLHJA140XJ5942172|109.17|2018-08-20
2018-08-20|001|H11|MLHKF3506K5011640|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1447J5291764|109.17|2018-08-20
2018-08-20|001|H11|MLHKF3504K5014469|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3503K5577220|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1422J5673974|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2085J5565905|149.32|2018-08-20
2018-08-20|001|H11|MLHJA144XJ5303955|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7258J5121381|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1402J5914771|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1445J5268161|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1420J5666070|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7236J5120261|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1442J5270269|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1405J5948557|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1689J5056511|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1440J5287958|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1400J5950605|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1404J5949506|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1686J5059818|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1443J5302257|109.17|2018-08-20
2018-08-20|001|Y01|MLESEE92111145873|125.00|2018-08-20
2018-08-20|001|Y01|MH3SE906111003553|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1684J5056335|109.17|2018-08-20
2018-08-20|001|Y01|MLESEB22111206467|125.00|2018-08-20
2018-08-20|001|H11|MLHJA2106H5182567|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3506K5577289|124.88|2018-08-20
2018-08-20|001|Y01|MLESEE91111003046|125.00|2018-08-20
2018-08-20|001|H11|MLHJA2106H5187932|124.89|2018-08-20
2018-08-20|001|H11|MLHPC4677J5601358|471.03|2018-08-20
2018-08-20|001|H11|MLHJA140XJ5948277|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3511K5405549|124.88|2018-08-20
2018-08-20|001|Y01|MLESEE14111361285|125.00|2018-08-20
2018-08-20|001|H11|MLHJF3508K5558677|124.88|2018-08-20
2018-08-20|001|M35|ZGULDE007HM000335|744.00|2018-08-20
2018-08-20|001|Y01|MH3SG315111062925|155.00|2018-08-20
2018-08-20|001|V05|RP8M82221JV011319|154.80|2018-08-20
2018-08-20|001|H11|MLHRC7475J5301573|648.72|2018-08-20
2018-08-20|001|Y01|MLESEE91111007241|125.00|2018-08-20
2018-08-20|001|V05|RP8M66700JV010062|124.50|2018-08-20
2018-08-20|001|H11|MLHPC4572J5600362|471.03|2018-08-20
2018-08-20|001|H11|MLHRC7575J5302303|648.72|2018-08-20
2018-08-20|001|V05|RP8M45710JV002347|278.30|2018-08-20
2018-08-20|001|H11|MLHPC4678J5601658|471.03|2018-08-20
2018-08-20|001|H11|MLHKF3500K5013738|149.32|2018-08-20
2018-08-20|001|V05|RP8M66700JV011796|124.50|2018-08-20
2018-08-20|001|H11|MLHRC7571J5302010|648.72|2018-08-20
2018-08-20|001|H11|MLHPC4474J5600915|471.03|2018-08-20
2018-08-20|001|H11|MLHKF3504K5009028|149.32|2018-08-20
2018-08-20|001|H11|MLHKC2889J5021890|149.16|2018-08-20
2018-08-20|001|H11|MLHJA1408J5915830|109.17|2018-08-20
2018-08-20|001|K02|JKALE300CCDA01118|296.00|2018-08-20
2018-08-20|001|H11|MLHKF3509K5015830|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3517H5332650|124.88|2018-08-20
2018-08-20|001|Y01|MLESEE92111146808|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1443J5290482|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7256J5130127|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1441J5290481|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3504K5571717|124.88|2018-08-20
2018-08-20|001|Y01|MH3SH087111008991|300.00|2018-08-20
2018-08-20|001|H11|MLHJA140XJ5924853|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3513K5407061|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1422J5678432|109.17|2018-08-20
2018-08-20|001|Y01|MLESG472111071764|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1444J5316569|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2081J5565187|149.32|2018-08-20
2018-08-20|001|Y01|MLESEE14111349787|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1401J5933795|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1405J5929569|109.17|2018-08-20
2018-08-20|001|Y01|RLCUG064111001711|150.00|2018-08-20
2018-08-20|001|H11|MLHJA1407J5926110|109.17|2018-08-20
2018-08-20|001|Y01|RLCUG064111002681|150.00|2018-08-20
2018-08-20|001|Y01|MLESE661111418449|125.00|2018-08-20
2018-08-20|001|Y01|MLESEE12111298247|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1680J5059071|109.17|2018-08-20
2018-08-20|001|V05|RP8M45710HV000579|278.30|2018-08-20
2018-08-20|001|Y01|MLEUE227111188188|115.00|2018-08-20
2018-08-20|001|Y01|MLESEB22111210894|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1684J5036909|109.17|2018-08-20
2018-08-20|001|Y01|MLESEE14111362005|125.00|2018-08-20
2018-08-20|001|H11|MLHJF7236H5081438|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1680J5054968|109.17|2018-08-20
2018-08-20|001|Y01|MLEUE229111307134|115.00|2018-08-20
2018-08-20|001|Y01|MLESG474111108145|155.00|2018-08-20
2018-08-20|001|H11|MLHJF723XJ5114740|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3510K5402304|124.88|2018-08-20
2018-08-20|001|Y01|MLESG471111014677|155.00|2018-08-20
2018-08-20|001|H11|MLHJA2104H5171664|124.89|2018-08-20
2018-08-20|001|H11|MLHJA1426J5673136|109.17|2018-08-20
2018-08-20|001|Y01|MH3SG315111055035|155.00|2018-08-20
2018-08-20|001|Y01|MLESE661111381702|125.00|2018-08-20
2018-08-20|001|K02|JKAEX400GGDA10324|399.00|2018-08-20
2018-08-20|001|Y01|MLESEE11111262052|125.00|2018-08-20
2018-08-20|001|H11|MLHJF7204J5107496|108.20|2018-08-20
2018-08-20|001|Y01|MLESE661111422720|125.00|2018-08-20
2018-08-20|001|G59|MLTSLA409JB203994|149.00|2018-08-20
2018-08-20|001|Y01|MLESE661111330039|125.00|2018-08-20
2018-08-20|001|Y01|MLERG331111096312|150.00|2018-08-20
2018-08-20|001|H11|MLHJA1404J5932446|109.17|2018-08-20
2018-08-20|001|G59|MLTSLA409JB104772|149.00|2018-08-20
2018-08-20|001|Y01|MLESEE91111006880|125.00|2018-08-20
2018-08-20|001|Y01|MH3RG472111028050|155.00|2018-08-20
2018-08-20|001|Y01|MH3SH087111009895|300.00|2018-08-20
2018-08-20|001|H11|MLHJA1683J5024783|109.17|2018-08-20
2018-08-20|001|Y01|MLESEE91111007290|125.00|2018-08-20
2018-08-20|001|H11|MLHJC6181H5644086|124.89|2018-08-20
2018-08-20|001|Y01|MH3RG472111027745|155.00|2018-08-20
2018-08-20|001|H11|MLHKF2084J5562512|149.32|2018-08-20
2018-08-20|001|Y01|MH3RG472111027173|155.00|2018-08-20
2018-08-20|001|Y01|MLESEE91111006881|125.00|2018-08-20
2018-08-20|001|Y01|MH3RG472111027902|155.00|2018-08-20
2018-08-20|001|Y01|MH3RG472111029319|155.00|2018-08-20
2018-08-20|001|Y01|MLERG331111092434|150.00|2018-08-20
2018-08-20|001|H11|MLHJC6185J5707731|124.89|2018-08-20
2018-08-20|001|Y01|MH3SG315111063987|155.00|2018-08-20
2018-08-20|001|H11|MLHKF2085J5560073|149.32|2018-08-20
2018-08-20|001|H11|MLHJC6180J5709547|124.89|2018-08-20
2018-08-20|001|Y01|MH3SG315111064171|155.00|2018-08-20
2018-08-20|001|Y01|MH3RG472111029069|155.00|2018-08-20
2018-08-20|001|H11|MLHJF3507K5562445|124.88|2018-08-20
2018-08-20|001|Y01|MLESG471111016711|155.00|2018-08-20
2018-08-20|001|H11|MLHJC6184J5711382|124.89|2018-08-20
2018-08-20|001|H11|MLHJC6186J5706846|124.89|2018-08-20
2018-08-20|001|Y01|MLESEE91111004555|125.00|2018-08-20
2018-08-20|001|Y01|MLESG472111123673|155.00|2018-08-20
2018-08-20|001|H11|MLHJF7256H5035898|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7256J5121945|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2086J5564052|149.32|2018-08-20
2018-08-20|001|Y01|MLESG472111081910|155.00|2018-08-20
2018-08-20|001|H11|MLHJC6180H5686717|124.89|2018-08-20
2018-08-20|001|H11|MLHJA2114H5427066|124.89|2018-08-20
2018-08-20|001|Y01|MH3RG472111033769|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1400J5947655|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1448J5310953|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7259J5127044|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7259J5127819|108.20|2018-08-20
2018-08-20|001|H11|MLHJA211XH5427637|124.89|2018-08-20
2018-08-20|001|Y01|MH3SE905111013551|125.00|2018-08-20
2018-08-20|001|H11|MLHKF3500K5012976|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1400J5947901|109.17|2018-08-20
2018-08-20|001|Y01|MLESG472111079557|155.00|2018-08-20
2018-08-20|001|Y01|MLESEE92111145927|125.00|2018-08-20
2018-08-20|001|H11|MLHKF3502K5016737|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1407J5948527|109.17|2018-08-20
