2018-08-16|604|Y01|MLESEE92111148007|125.00
2018-08-16|607|Y01|MLESEE92111148075|125.00
2018-08-16|607|Y01|MLESEE92111148044|125.00
2018-08-16|607|Y01|MLESEE92111148016|125.00
2018-08-16|301|Y01|MLESEE11111263236|125.00
2018-08-16|202|Y01|MLESEE11111263233|125.00
2018-08-16|101|Y01|MLESEE11111263232|125.00
2018-08-16|203|Y01|MLESEE11111263230|125.00
2018-08-16|702|Y01|MLESEE11111263219|125.00
2018-08-16|205|Y01|MLESEE11111263217|125.00
2018-08-16|105|Y01|MLESEE11111263215|125.00
2018-08-16|205|Y01|MLESEE11111263214|125.00
2018-08-16|202|Y01|MLESEE11111263205|125.00
2018-08-16|405|Y01|MLESEE11111263201|125.00
2018-08-16|203|TD3|LN42WFBJ7H1A00021|0.00
2018-08-16|203|TD3|LN42WFBJ7H1A00010|0.00
2018-08-16|203|TD3|LN42WFBJ7H1A00009|0.00
2018-08-16|203|TD3|LN42WFBJ7H1A00005|0.00
2018-08-16|203|TD3|LN42WFBJ7H1A00031|0.00
2018-08-16|203|TD3|LN41WF9J1H1B00028|0.00
2018-08-16|203|TD3|MLX2WF8T0J1D00055|0.00
2018-08-16|203|TD3|MLX2WF8T0J1D00052|0.00
2018-08-16|203|TD3|MLX2WF8T0J1D00005|0.00
2018-08-16|203|TD3|MLX2WF8T0J1D00002|0.00
